# timestamp tx ty tz qx qy qz qw
1667385527.225563049316 -228.996543703313 -1.701923830294 -71.868748170621 -0.010306791621 0.638583553472 -0.062988304331 0.766901094535
1667385527.256165027618 -228.992797294607 -1.619215596637 -71.773954704307 -0.007036557919 0.636744999214 -0.062422604402 0.768511360546
1667385527.291714429855 -228.963838604574 -1.614477719384 -71.653963080747 -0.005681563525 0.635089363607 -0.061250449865 0.769985456006
1667385527.323794603348 -228.919838859430 -1.610046142105 -71.577239132236 -0.003653294978 0.634550513436 -0.060058993575 0.770535668626
1667385527.353931665421 -228.853924013614 -1.624423027980 -71.500853267121 -0.002382038163 0.634166929650 -0.058704950047 0.770960673493
1667385527.390094280243 -228.813628888340 -1.612192361268 -71.415863494234 -0.000466900006 0.634009047123 -0.056951308790 0.771225556240
1667385527.422224760056 -228.780945367517 -1.641951078706 -71.304234062544 0.000764280631 0.633484977847 -0.055504270461 0.771761280888
1667385527.458264589310 -228.723905199792 -1.681869198974 -71.208714027400 0.002109981859 0.633339119560 -0.053881872961 0.771993427030
1667385527.488636255264 -228.651775154648 -1.717211870163 -71.134814896291 0.003582365692 0.633582210438 -0.052047242454 0.771914395400
1667385527.525911808014 -228.603105825864 -1.725191057958 -71.051909518866 0.005850513939 0.633845524851 -0.050241665220 0.771803988839
1667385527.557480812073 -228.553530056620 -1.774687131645 -70.926428586419 0.007050587148 0.633438289998 -0.048420845866 0.772244549137
1667385527.583336591721 -228.500404406959 -1.823804435332 -70.822849933037 0.008796196726 0.633486350118 -0.046563998381 0.772301408255
1667385527.621069192886 -228.444331361622 -1.855362749631 -70.711419733493 0.011333071206 0.633474952356 -0.044835333589 0.772379983620
1667385527.654267311096 -228.339820260006 -1.969034530692 -70.470843391689 0.015454573990 0.633715480540 -0.041455457612 0.772300000583
1667385527.689323902130 -228.277725939513 -2.038804040411 -70.356443132635 0.017562983729 0.634087315185 -0.039805378645 0.772036495351
1667385527.721253871918 -228.220065583775 -2.117900784626 -70.223655884302 0.019541363150 0.634140499572 -0.038321797156 0.772020337680
1667385527.756046772003 -228.162522085750 -2.181027288802 -70.098273073445 0.021973083305 0.634427132454 -0.036657568683 0.771800246097
1667385527.786819696426 -228.113138933565 -2.275322316616 -69.941196653325 0.023871816954 0.634448072594 -0.035105128264 0.771798814139
1667385527.820855379105 -228.063936943234 -2.354352305302 -69.796238987066 0.026715335943 0.634660880588 -0.033656642806 0.771595158014
1667385527.855903625488 -227.978965912896 -2.466301136061 -69.692764576894 0.028511415782 0.635514630762 -0.031972858741 0.770899467870
1667385527.890382051468 -227.911354523792 -2.554269575232 -69.547021515739 0.030664332470 0.635572115715 -0.030455967887 0.770830862420
1667385527.923340797424 -227.857949237479 -2.649819809660 -69.396253881016 0.032646223832 0.635711241064 -0.029285420064 0.770680093311
1667385527.949804306030 -227.782950200335 -2.744397925481 -69.268884947074 0.034895705672 0.636215045107 -0.028399539091 0.770198787512
1667385527.991224765778 -227.711394001095 -2.826928729991 -69.131195082612 0.037198417498 0.636542907139 -0.027514639366 0.769852160955
1667385528.022521495819 -227.576339507425 -3.005230495728 -68.809089987278 0.040640003323 0.636306864163 -0.026228962487 0.769918181546
1667385528.055847883224 -227.500141673635 -3.083078251228 -68.660170515813 0.042700253657 0.636214385312 -0.026192863433 0.769884327782
1667385528.090283393860 -227.421433589487 -3.191415149148 -68.510032105113 0.043436544203 0.636059276199 -0.025894611302 0.769981384771
1667385528.122899055481 -227.359833449128 -3.304680906943 -68.368514774625 0.043938974763 0.636064961526 -0.025916187855 0.769947454326
1667385528.157866477966 -227.295555665506 -3.378429862232 -68.205991679995 0.045291395448 0.635342682328 -0.026114231262 0.770458572823
1667385528.189437866211 -227.234806961903 -3.491437841845 -68.060078807090 0.045255528446 0.634849842979 -0.026170208043 0.770864926057
1667385528.220902681351 -227.187507698360 -3.575962126073 -67.897732825832 0.045903978625 0.633863530336 -0.026319854784 0.771632759089
1667385528.257719755173 -227.123721874908 -3.668216587434 -67.771917945236 0.046193031599 0.633247864581 -0.026467137156 0.772115818052
1667385528.292114734650 -227.071438683088 -3.757175775298 -67.639395662140 0.046185008291 0.632471345253 -0.026637149085 0.772746662712
1667385528.323535919189 -227.028730541649 -3.811043090996 -67.485512889932 0.046972482357 0.631145756062 -0.026875362606 0.773774085500
1667385528.356607675552 -226.989129288833 -3.903158796553 -67.339055462258 0.046595454564 0.629921429134 -0.026924124164 0.774792196830
1667385528.387741804123 -226.954886019319 -3.959453674668 -67.192094119736 0.046974536177 0.628515855128 -0.026805935315 0.775914076838
1667385528.422952413559 -226.924594843926 -4.036800882456 -67.053736152552 0.046799934462 0.627123521015 -0.026734498157 0.777052843848
1667385528.457589387894 -226.899719847341 -4.118037182860 -66.907512788309 0.046557464347 0.625511484055 -0.026423317621 0.778376254851
1667385528.492265224457 -226.848496177399 -4.264333195738 -66.646563556605 0.046998484237 0.622418301210 -0.026219348105 0.780832342173
1667385528.523374557495 -226.814159322477 -4.307234042870 -66.519741550171 0.047882246351 0.620747725934 -0.026012966705 0.782114362990
1667385528.555954217911 -226.783151484640 -4.364505289151 -66.405621245477 0.048359426673 0.619431652891 -0.026039490121 0.783126897892
1667385528.588666677475 -226.747945356700 -4.402462270917 -66.284128346578 0.049030865368 0.618048195445 -0.025878655681 0.784182821496
1667385528.621071338654 -226.710114260280 -4.457489088078 -66.168111998294 0.049065945984 0.616831712386 -0.025761525170 0.785141716737
1667385528.656571149826 -226.657121258879 -4.482933998740 -66.053751671525 0.049574053381 0.615576473147 -0.025501713507 0.786102844129
1667385528.690204143524 -226.613121256004 -4.531475481429 -65.930091540144 0.049289254346 0.614344375316 -0.025395274073 0.787087439856
1667385528.722821712494 -226.556478236219 -4.550080735550 -65.826676566276 0.049733776920 0.613357284459 -0.025366160596 0.787829899744
1667385528.756197214127 -226.504782900796 -4.604628128775 -65.708515781944 0.048983089097 0.612291085320 -0.025336689337 0.788706749048
1667385528.791027545929 -226.445413340201 -4.613898220051 -65.600509239291 0.049395224983 0.611372711992 -0.025447805172 0.789389592022
1667385528.823300600052 -226.388655530356 -4.634518986886 -65.487655246151 0.049247519186 0.610556804431 -0.025411659014 0.790031213310
1667385528.853982686996 -226.324133557926 -4.657536590827 -65.380549791921 0.048977174783 0.609916595615 -0.025318268688 0.790545361136
1667385528.888470649719 -226.249075405000 -4.672377365632 -65.268241990119 0.048793840706 0.609289211993 -0.025209732379 0.791043795659
1667385528.923408508301 -226.074673149285 -4.701271276373 -65.040544588197 0.048087512604 0.608492330245 -0.025212485731 0.791700073088
1667385528.954594850540 -225.989144025114 -4.698867288614 -64.909851239406 0.047801828194 0.608106321429 -0.025089763385 0.792017797043
1667385528.982655286789 -225.904160750782 -4.726076639030 -64.820080095588 0.046816989599 0.608563823180 -0.024924854195 0.791730379766
1667385529.016879796982 -225.810754970221 -4.745278675968 -64.712806692764 0.045879027878 0.608663999950 -0.024841974097 0.791710885544
1667385529.057869672775 -225.717576621326 -4.741604841786 -64.594602729513 0.045405935294 0.608562716522 -0.024731831643 0.791819460233
1667385529.090516328812 -225.618091603673 -4.754333644060 -64.495234256282 0.044555029118 0.608735069807 -0.024663325938 0.791737446709
1667385529.123186588287 -225.518159121159 -4.753308672471 -64.394206598101 0.044023370093 0.608846250922 -0.024574593117 0.791684454184
1667385529.157569169998 -225.415001906444 -4.770868934227 -64.308836515504 0.042900445284 0.609132002551 -0.024577318026 0.791526190786
1667385529.186117887497 -225.314784997009 -4.763147457375 -64.210894991540 0.042242900567 0.609257215911 -0.024509877265 0.791467275463
1667385529.225493669510 -225.219183091459 -4.775673017241 -64.114827104440 0.041273636295 0.609432330535 -0.024711874360 0.791377308691
1667385529.252788782120 -225.127324704347 -4.764640000847 -64.024112437528 0.040930103109 0.609694064712 -0.024969961933 0.791185423978
1667385529.289303064346 -225.027452867982 -4.776295695767 -63.933461109146 0.039817678509 0.609958015362 -0.025130905801 0.791033633638
1667385529.323327779770 -224.927724799989 -4.756026774457 -63.855054886462 0.039541387136 0.610363978077 -0.025398064591 0.790725762376
1667385529.358589649200 -224.750788624130 -4.718455818589 -63.653698066035 0.039285827747 0.610701189980 -0.025901734740 0.790461751404
1667385529.389533042908 -224.648833035170 -4.714835119371 -63.585445870216 0.038954814139 0.611199531712 -0.026231692784 0.790081991431
1667385529.424660205841 -224.552015505161 -4.717575878552 -63.508124638659 0.038451961940 0.611493057799 -0.026774215460 0.789861271537
1667385529.455569982529 -224.448321805951 -4.719026423731 -63.442135796615 0.037956253840 0.611891031811 -0.027289582646 0.789559349677
1667385529.485374689102 -224.343124761851 -4.698825717973 -63.357481958183 0.037934261655 0.611975131214 -0.027812318011 0.789476982270
1667385529.520909070969 -224.243786287472 -4.681266019993 -63.293397015926 0.037742561641 0.612552993745 -0.028233025326 0.789022956051
1667385529.555645704269 -224.155472542675 -4.677112073779 -63.213799720501 0.037253811941 0.613064787800 -0.028911945693 0.788624003472
1667385529.589012145996 -224.066796713336 -4.664008894008 -63.140190580084 0.037027180144 0.613733742800 -0.029410379636 0.788095749544
1667385529.620618343353 -223.973582350487 -4.649211258740 -63.040303650078 0.036811395569 0.614035041160 -0.029796603549 0.787856618808
1667385529.656459808350 -223.881484325450 -4.631664964812 -62.967783736490 0.036870692038 0.614852118613 -0.030359959271 0.787194827968
1667385529.693936586380 -223.785558990968 -4.624045183338 -62.897322439749 0.036634208406 0.615703520885 -0.030933321314 0.786517793045
1667385529.724002122879 -223.696221794927 -4.626729301179 -62.829322973101 0.036125344548 0.616669616343 -0.031414700070 0.785765016007
1667385529.754888772964 -223.609164566676 -4.611331578215 -62.734637502850 0.036089171861 0.617218444512 -0.032000379275 0.785312001153
1667385529.785566329956 -223.421548157829 -4.567369221605 -62.567565575272 0.036080027798 0.618572167926 -0.032972004506 0.784206319523
1667385529.823025226593 -223.343655254779 -4.561913675284 -62.477819329691 0.035705286523 0.619342019316 -0.033367438090 0.783598883166
1667385529.856643199921 -223.265143612870 -4.563078143816 -62.379807162089 0.035294790869 0.620031167843 -0.033759808766 0.783055492256
1667385529.884073495865 -223.168836161050 -4.563901154593 -62.305062515462 0.034986098089 0.620928228612 -0.034213555430 0.782338507602
1667385529.920113086700 -223.083251016989 -4.555170613651 -62.213298471239 0.034767264110 0.621609031767 -0.034443951652 0.781797328703
1667385529.954832553864 -223.014888773020 -4.548475904525 -62.108138819761 0.034559537262 0.622219419597 -0.034759738442 0.781306849351
1667385529.991183280945 -222.930507616833 -4.561640440015 -62.014013599342 0.034050325783 0.623016194772 -0.035292134315 0.780670136242
1667385530.023590087891 -222.832092785317 -4.565506386152 -61.947056906195 0.033724128728 0.624081844410 -0.035766491842 0.779811062169
1667385530.056804418564 -222.741537559657 -4.556977639606 -61.845476626978 0.033495311751 0.624707054607 -0.036131154339 0.779303342544
1667385530.089428901672 -222.672449757828 -4.573878478878 -61.752256846601 0.032661104723 0.625639861564 -0.036529368056 0.778571526020
1667385530.125540018082 -222.584197516486 -4.576767225551 -61.652713480295 0.032128450920 0.626285291365 -0.036913935086 0.778056461870
1667385530.155939102173 -222.491342010100 -4.547814343780 -61.563942955140 0.032149495583 0.627079627479 -0.037174124923 0.777403135555
1667385530.190643548965 -222.401362768485 -4.553612637109 -61.483476434029 0.031416432340 0.628019018663 -0.037835333586 0.776642522341
1667385530.221178054810 -222.222493167883 -4.541028211143 -61.269994323581 0.029980571675 0.629304832418 -0.038918076915 0.775604265400
1667385530.254574537277 -222.149368778707 -4.541769463357 -61.139971298663 0.028803406072 0.629826780521 -0.039332472067 0.775204196956
1667385530.290036916733 -222.066030149060 -4.522993738884 -61.039153328803 0.028051079188 0.630609113162 -0.039832678404 0.774569971716
1667385530.317305564880 -221.981720088548 -4.518388103499 -60.946360762289 0.027019620095 0.631501848289 -0.040221706115 0.773858882545
1667385530.356771230698 -221.885047439022 -4.539056089179 -60.814774598953 0.025400715491 0.631706805061 -0.040758564531 0.773718330860
1667385530.386292934418 -221.811088426214 -4.516838300717 -60.695923589687 0.024603791641 0.632094450973 -0.041293489271 0.773399060143
1667385530.417455673218 -221.723019523832 -4.497233990773 -60.562208982175 0.023863238613 0.632234914902 -0.041953185579 0.773271936928
1667385530.455383062363 -221.616723984515 -4.481786646749 -60.483479125797 0.022807838360 0.633037030897 -0.042511122012 0.772616803162
1667385530.483996629715 -221.519604021219 -4.462700151078 -60.387896249333 0.021676583811 0.633657564822 -0.042993223440 0.772113851059
1667385530.523945569992 -221.434330840489 -4.436253627381 -60.289354531889 0.020838570466 0.634275093315 -0.043863161286 0.771580768982
1667385530.558134317398 -221.316928070555 -4.435015862545 -60.168660971609 0.019296256523 0.634496750629 -0.044590387686 0.771396931062
1667385530.585647821426 -221.256448494832 -4.402882482643 -60.015213706540 0.018451893673 0.634602443873 -0.045626629719 0.771270041237
1667385530.622607231140 -221.111596332335 -4.372119166679 -59.877510385875 0.017218715993 0.634535935121 -0.045386252983 0.771367455173
1667385530.649153470993 -220.923475264948 -4.365857306260 -59.644310674571 0.014822032277 0.635602837014 -0.047228316356 0.770427691009
1667385530.690741300583 -220.825342739013 -4.363496436106 -59.515097272354 0.013471268648 0.636188259840 -0.047851463461 0.769930685456
1667385530.725064992905 -220.743505933530 -4.339407248909 -59.374592535987 0.012654457775 0.636807704018 -0.048430794995 0.769396042944
1667385530.755878448486 -220.612550682986 -4.317533590212 -59.233961908864 0.011754323421 0.637266973076 -0.048940978034 0.768997673323
1667385530.788013696671 -220.522290147107 -4.292867408168 -59.128796472307 0.011423276850 0.638471395009 -0.050126050100 0.767926536592
1667385530.821223735809 -220.410363103629 -4.272345303223 -59.000860699521 0.010791233101 0.639320112197 -0.050763639324 0.767187328070
1667385530.856325387955 -220.313358337789 -4.249316540931 -58.842520165724 0.010559252896 0.639981334538 -0.052102724752 0.766549215442
